FIPS,Admin2,Province_State,Country_Region,Date,Year,Month,Day,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
NA,NA,Goias,Brazil,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-15.827,-49.8362,910331,24313,NA,NA,"Goias, Brazil",12959.220922740576,2.6731565082394746
NA,NA,Maranhao,Brazil,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-4.9609,-45.2744,361837,10246,NA,NA,"Maranhao, Brazil",5114.173050837851,2.83166177035516
NA,NA,Mato Grosso,Brazil,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-12.6819,-56.9211,548765,13953,NA,NA,"Mato Grosso, Brazil",15652.297941779314,2.513022576132336
NA,NA,Mato Grosso do Sul,Brazil,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-20.7722,-54.7852,377031,9658,NA,NA,"Mato Grosso do Sul, Brazil",13564.515978130152,2.561041606978003
NA,NA,Minas Gerais,Brazil,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-18.5122,-44.555,2191858,55759,NA,NA,"Minas Gerais, Brazil",10354.195475783194,2.5439147974001965
NA,NA,Para,Brazil,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-1.9981,-54.9306,600381,16765,NA,NA,"Para, Brazil",6975.269285290424,2.7933268119045516
NA,NA,Paraiba,Brazil,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-7.24,-36.782,455971,9453,NA,NA,"Paraiba, Brazil",11347.84938355607,2.0731581613742978
NA,NA,Parana,Brazil,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-25.2521,-52.0215,1564278,40638,NA,NA,"Parana, Brazil",13680.985506592337,2.5978758251410556
NA,NA,Pernambuco,Brazil,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-8.8137,-36.9541,634065,20076,NA,NA,"Pernambuco, Brazil",6634.511766209543,3.1662369000023656
NA,NA,Piaui,Brazil,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-7.7183,-42.7289,327325,7118,NA,NA,"Piaui, Brazil",9995.029370098682,2.1744712067489913
NA,NA,Rio Grande do Norte,Brazil,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-5.4026,-36.9541,375678,7420,NA,NA,"Rio Grande do Norte, Brazil",10700.591099769508,1.976527898436792
NA,NA,Rio Grande do Sul,Brazil,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-30.0346,-51.2177,1473599,35644,NA,NA,"Rio Grande do Sul, Brazil",12952.16704158188,2.418839860776236
NA,NA,Rio de Janeiro,Brazil,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-22.9068,-43.1729,1327116,68520,NA,NA,"Rio de Janeiro, Brazil",7686.767341195392,5.163075420686662
NA,NA,Rondonia,Brazil,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-11.5057,-63.5806,271851,6577,NA,NA,"Rondonia, Brazil",15296.374966591176,2.419340006106286
NA,NA,Roraima,Brazil,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-2.7376,-62.0751,127628,2036,NA,NA,"Roraima, Brazil",21066.724335175095,1.5954362374034197
NA,NA,Santa Catarina,Brazil,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-27.2423,-50.2189,1221124,19736,NA,NA,"Santa Catarina, Brazil",17043.40728574244,1.6162158797959911
NA,NA,Sao Paulo,Brazil,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-23.5505,-46.6333,4413241,152527,NA,NA,"Sao Paulo, Brazil",9610.915504804989,3.4561221560300015
NA,NA,Sergipe,Brazil,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-10.5741,-37.3857,278574,6033,NA,NA,"Sergipe, Brazil",12118.78386702722,2.1656723168709213
NA,NA,Tocantins,Brazil,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-10.1753,-48.2982,229727,3891,NA,NA,"Tocantins, Brazil",14596.284743900624,1.6939628887533758
NA,NA,NA,Brunei,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,4.5353,114.7277,13782,93,NA,NA,Brunei,3150.293839989211,0.674793208532869
NA,NA,NA,Bulgaria,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,42.7339,25.4858,638048,25408,NA,NA,Bulgaria,9182.601287050556,3.9821455439089224
NA,NA,NA,Burkina Faso,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,12.2383,-1.5616,15103,221,NA,NA,Burkina Faso,72.25182576627455,1.4632854399788122
NA,NA,NA,Burma,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,21.9162,95.956,507815,18839,NA,NA,Burma,933.3154247928233,3.709815582446363
NA,NA,NA,Burundi,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-3.3731,29.9189,20162,38,NA,NA,Burundi,169.55993050414435,0.18847336573752604
NA,NA,NA,Cabo Verde,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,16.5388,-23.0418,38263,350,NA,NA,Cabo Verde,6881.9830643826845,0.9147217939001124
NA,NA,NA,Cambodia,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,11.55,104.9167,119160,2835,NA,NA,Cambodia,712.7232890110282,2.379154078549849
NA,NA,NA,Cameroon,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,3.848,11.5021,104348,1731,NA,NA,Cameroon,393.08571760934205,1.6588722352129412
NA,NA,Alberta,Canada,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,53.9333,-116.5765,327283,3155,NA,NA,"Alberta, Canada",7366.462152131535,0.9639975189667658
NA,NA,British Columbia,Canada,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,53.7267,-127.6476,209703,2218,NA,NA,"British Columbia, Canada",4021.300892363185,1.057686346881065
NA,NA,Diamond Princess,Canada,2021-11-08,2021,11,8,2020-12-21T13:27:30Z,NA,NA,0,1,NA,NA,"Diamond Princess, Canada",NA,NA
NA,NA,Grand Princess,Canada,2021-11-08,2021,11,8,2020-12-21T13:27:30Z,NA,NA,13,0,NA,NA,"Grand Princess, Canada",NA,0
NA,NA,Manitoba,Canada,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,53.7609,-98.8139,64701,1262,NA,NA,"Manitoba, Canada",4675.721672393795,1.950510811270305
NA,NA,New Brunswick,Canada,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,46.5653,-66.4619,6813,121,NA,NA,"New Brunswick, Canada",863.2519243561721,1.7760164391604285
NA,NA,Newfoundland and Labrador,Canada,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,53.1355,-57.6604,2012,16,NA,NA,"Newfoundland and Labrador, Canada",386.51203623838495,0.7952286282306164
NA,NA,Northwest Territories,Canada,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,64.8255,-124.8457,1886,11,NA,NA,"Northwest Territories,Canada",4195.235583684951,0.5762179151388162
NA,NA,Nova Scotia,Canada,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,44.681999999999995,-63.7443,7661,101,NA,NA,"Nova Scotia, Canada",772.2354103351124,1.318365748596789
NA,NA,Nunavut,Canada,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,70.2998,-83.1076,674,4,NA,NA,"Nunavut, Canada",1710.5296551024037,0.5934718100890207
NA,NA,Ontario,Canada,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,51.2538,-85.3232,608572,9900,NA,NA,"Ontario, Canada",4127.347959797861,1.6263244935711811
NA,NA,Prince Edward Island,Canada,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,46.5107,-63.4168,319,0,NA,NA,"Prince Edward Island, Canada",194.1357611460704,0
NA,NA,Quebec,Canada,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,52.9399,-73.5491,430394,11522,NA,NA,"Quebec, Canada",5001.966995157763,2.677081929580803
NA,NA,Repatriated Travellers,Canada,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,NA,NA,13,0,NA,NA,"Repatriated Travellers, Canada",NA,0
NA,NA,Saskatchewan,Canada,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,52.9399,-106.4509,78824,873,NA,NA,"Saskatchewan, Canada",6680.8832354107835,1.107530701309246
NA,NA,Yukon,Canada,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,64.2823,-135,1087,10,NA,NA,"Yukon, Canada",2528.7302842786025,0.9199632014719412
NA,NA,NA,Central African Republic,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,6.6111,20.9394,11579,100,NA,NA,Central African Republic,239.74256299065544,0.8636324380343726
NA,NA,NA,Chad,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,15.4542,18.7322,5107,175,NA,NA,Chad,31.09122025216459,3.4266692774623064
NA,NA,Antofagasta,Chile,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-23.6509,-70.3975,63559,1258,NA,NA,"Antofagasta, Chile",10461.801314823531,1.979263361601032
NA,NA,Araucania,Chile,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-38.9489,-72.3311,99546,1517,NA,NA,"Araucania, Chile",10399.446733470952,1.523918590400418
NA,NA,Arica y Parinacota,Chile,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-18.594,-69.4785,28084,540,NA,NA,"Arica y Parinacota, Chile",12422.81083567776,1.92280301951289
NA,NA,Atacama,Chile,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-27.5661,-70.0503,28125,360,NA,NA,"Atacama, Chile",9733.720028794509,1.28
NA,NA,Aysen,Chile,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-45.9864,-73.7669,8738,79,NA,NA,"Aysen, Chile",8470.501560712693,0.904097047379263
NA,NA,Biobio,Chile,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-37.4464,-72.1416,154845,2706,NA,NA,"Biobio, Chile",9946.332392303468,1.7475540056185217
NA,NA,Coquimbo,Chile,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-29.959,-71.3389,50713,1039,NA,NA,"Coquimbo, Chile",6694.0254967752835,2.048784335377517
NA,NA,Los Lagos,Chile,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-41.9198,-72.1416,90516,1418,NA,NA,"Los Lagos, Chile",10922.544490942528,1.5665738653939636
NA,NA,Los Rios,Chile,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-40.231,-72.3311,50232,698,NA,NA,"Los Rios, Chile",13052.79897722932,1.3895524765089982
NA,NA,Magallanes,Chile,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-52.368,-70.9863,29405,499,NA,NA,"Magallanes, Chile",17657.16104315661,1.6969903077707873
NA,NA,Maule,Chile,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-35.5183,-71.6885,104936,1800,NA,NA,"Maule, Chile",10042.202976218958,1.7153312495235191
NA,NA,Metropolitana,Chile,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-33.4376,-70.6505,723898,19424,NA,NA,"Metropolitana, Chile",10177.387046016143,2.683250955245076
NA,NA,Nuble,Chile,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-36.7226,-71.762200000000007,36951,650,NA,NA,"Nuble, Chile",7688.370380080273,1.759086357608725
NA,NA,OHiggins,Chile,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-34.5755,-71.0022,70752,1579,NA,NA,"OHiggins, Chile",7736.221441028697,2.2317390321121664
NA,NA,Tarapaca,Chile,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-19.9232,-69.5132,42820,811,NA,NA,"Tarapaca, Chile",12953.85378662746,1.8939747781410556
NA,NA,Unknown,Chile,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,NA,NA,46,0,NA,NA,"Unknown, Chile",NA,0
NA,NA,Valparaiso,Chile,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-33.0472,-71.6127,128276,3501,NA,NA,"Valparaiso, Chile",7064.037596742555,2.729271258848109
NA,NA,Anhui,China,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,31.8257,117.2264,1008,6,NA,NA,"Anhui, China",1.651723295513731,0.5952380952380952
NA,NA,Beijing,China,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,40.1824,116.4142,1176,9,NA,NA,"Beijing, China",5.371556648340492,0.7653061224489796
NA,NA,Chongqing,China,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,30.0572,107.874,610,6,NA,NA,"Chongqing, China",1.9030291825781485,0.9836065573770492
NA,NA,Fujian,China,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,26.0789,117.9874,1314,1,NA,NA,"Fujian, China",3.16320962840568,0.076103500761035
NA,NA,Gansu,China,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,35.7518,104.2861,344,2,NA,NA,"Gansu, China",1.374909366893805,0.5813953488372093
NA,NA,Guangdong,China,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,23.3417,113.4244,3247,8,NA,NA,"Guangdong, China",2.57672829467487,0.24638127502309823
NA,NA,Guangxi,China,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,23.8298,108.7881,355,2,NA,NA,"Guangxi, China",0.70820393815652,0.5633802816901409
NA,NA,Guizhou,China,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,26.8154,106.8748,159,2,NA,NA,"Guizhou, China",0.4123214298124679,1.2578616352201255
NA,NA,Hainan,China,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,19.1959,109.7453,190,6,NA,NA,"Hainan, China",1.8846902838859376,3.1578947368421053
NA,NA,Hebei,China,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,37.8957,114.9042,1435,7,NA,NA,"Hebei, China",1.9233286157053384,0.4878048780487805
NA,NA,Heilongjiang,China,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,47.861999999999995,127.7615,1966,13,NA,NA,"Heilongjiang, China",6.172667403619105,0.6612410986775178
NA,NA,Henan,China,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,33.882,113.614,1594,22,NA,NA,"Henan, China",1.6041782059227203,1.3801756587202008
NA,NA,Hong Kong,China,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,22.3,114.2,12368,213,NA,NA,"Hong Kong, China",164.97291979125484,1.7221862871927556
NA,NA,Hubei,China,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,30.9756,112.2707,68309,4512,NA,NA,"Hubei, China",118.2787456493052,6.605278952993017
NA,NA,Hunan,China,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,27.6104,111.7088,1197,4,NA,NA,"Hunan, China",1.8014936414046991,0.3341687552213868
NA,NA,Inner Mongolia,China,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,44.0935,113.9448,613,1,NA,NA,"Inner Mongolia, China",2.5489461064224503,0.1631321370309951
NA,NA,Jiangsu,China,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,32.9711,119.455,1603,0,NA,NA,"Jiangsu, China",1.8914897075584636,0
NA,NA,Jiangxi,China,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,27.614,115.7221,951,1,NA,NA,"Jiangxi, China",2.1045114551479593,0.10515247108307044
NA,NA,Jilin,China,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,43.6661,126.1923,579,3,NA,NA,"Jilin, China",2.405138971962186,0.5181347150259067
NA,NA,Liaoning,China,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,41.2956,122.6085,515,2,NA,NA,"Liaoning, China",1.209164092653713,0.3883495145631068
NA,NA,Macau,China,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,22.1667,113.55,77,0,NA,NA,"Macau, China",11.858157950663903,0
NA,NA,Ningxia,China,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,37.2692,106.1655,122,0,NA,NA,"Ningxia, China",1.693820083541428,0
NA,NA,Qinghai,China,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,35.7452,95.9956,30,0,NA,NA,"Qinghai, China",0.5064182606322092,0
NA,NA,Shaanxi,China,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,35.1917,108.8701,701,3,NA,NA,"Shaanxi, China",1.7733816128255613,0.42796005706134094
NA,NA,Shandong,China,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,36.3427,118.1498,990,7,NA,NA,"Shandong, China",0.9751057184503584,0.7070707070707071
NA,NA,Shanghai,China,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,31.202,121.4491,2765,7,NA,NA,"Shanghai, China",11.117412541848614,0.25316455696202533
NA,NA,Shanxi,China,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,37.5777,112.2922,263,0,NA,NA,"Shanxi, China",0.7532446226926084,0
NA,NA,Sichuan,China,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,30.6171,102.7103,1254,3,NA,NA,"Sichuan, China",1.4986579124010788,0.23923444976076555
NA,NA,Tianjin,China,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,39.3054,117.323,509,3,NA,NA,"Tianjin, China",3.670847177439449,0.5893909626719057
NA,NA,Tibet,China,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,31.6927,88.0924,1,0,NA,NA,"Tibet, China",0.02741152928921904,0
NA,NA,Unknown,China,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,NA,NA,11898,0,NA,NA,"Unknown, China",NA,NA
NA,NA,Xinjiang,China,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,41.1129,85.2401,981,3,NA,NA,"Xinjiang, China",3.794626754362128,0.3058103975535168
NA,NA,Yunnan,China,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,24.974,101.487,1607,2,NA,NA,"Yunnan, China",3.403991973865645,0.12445550715619166
NA,NA,Zhejiang,China,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,29.1832,120.0934,1497,1,NA,NA,"Zhejiang, China",2.318500731357659,0.06680026720106881
NA,NA,Amazonas,Colombia,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,-1.4429,-71.5724,6852,256,NA,NA,"Amazonas, Colombia",8946.454451683661,3.736135434909515
NA,NA,Antioquia,Colombia,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,7.1986,-75.3412,759335,16362,NA,NA,"Antioquia, Colombia",11851.45796024474,2.1547801694904094
NA,NA,Arauca,Colombia,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,7.0762,-70.7105,13731,465,NA,NA,"Arauca, Colombia",5237.361446977961,3.3864977059209087
NA,NA,Atlantico,Colombia,2021-11-08,2021,11,8,2021-11-09T04:21:36Z,10.6966,-74.8741,332528,9603,NA,NA,"Atlantico, Colombia",13114.80065012382,2.8878771111004187
